lat,long,altitude,distance,activity_id,activity_name,activity_type
-33.394103,-70.599182,657.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.394078,-70.599172,657.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.394053,-70.599179,657.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.394022,-70.599191,657.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.394011,-70.599211,657.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393997,-70.599221,657.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393981,-70.599249,657.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39398,-70.59928,657.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393978,-70.599311,657.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393966,-70.599331,657.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39395,-70.599344,657.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393938,-70.599374,657.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393934,-70.599404,657.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393935,-70.599426,657.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393928,-70.599452,657.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393928,-70.59948,657.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393926,-70.5995,657.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393917,-70.59953,657.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393908,-70.599551,657.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393903,-70.599575,657.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393894,-70.599605,657.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393891,-70.59963,657.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393883,-70.59966,657.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393873,-70.599687,657.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39387,-70.599704,657.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393864,-70.599729,657.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393851,-70.599751,657.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39384,-70.599772,657.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393837,-70.599803,657.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39383,-70.599821,657.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393819,-70.599838,657.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39381,-70.599872,657.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393806,-70.599894,657.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393806,-70.599911,657.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393798,-70.599939,657.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393782,-70.599958,657.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39377,-70.599983,657.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393759,-70.600004,657.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393753,-70.600027,657.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393747,-70.600056,657.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393748,-70.600077,658.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39374,-70.6001,658.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393731,-70.600129,658.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393728,-70.600156,658.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393722,-70.600178,658.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39371,-70.600202,658.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393701,-70.600218,658.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393694,-70.600244,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393689,-70.600275,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393684,-70.600304,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393678,-70.600335,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393673,-70.600361,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393662,-70.600385,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393643,-70.6004,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393641,-70.600425,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393628,-70.600456,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39363,-70.600482,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393624,-70.600509,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393612,-70.600539,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393602,-70.600565,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393598,-70.600595,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39359,-70.600624,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393585,-70.600639,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393577,-70.600668,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393569,-70.600697,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393567,-70.600722,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393563,-70.60075,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393561,-70.600765,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393553,-70.60079,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393545,-70.600824,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393537,-70.600844,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393526,-70.600875,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393514,-70.600899,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393507,-70.600918,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393493,-70.600943,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393486,-70.600969,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393483,-70.600995,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393476,-70.601022,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393466,-70.601041,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393455,-70.60106,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393447,-70.60108,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393436,-70.601104,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393418,-70.601135,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393406,-70.601155,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393387,-70.601173,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393369,-70.601195,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393353,-70.601211,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393329,-70.601221,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393309,-70.601228,658.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393288,-70.601235,658.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393255,-70.601233,658.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39323,-70.601232,658.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393207,-70.601223,658.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393187,-70.601212,658.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393168,-70.601206,658.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393137,-70.601194,658.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393115,-70.601183,659.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393099,-70.601176,659.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393077,-70.601154,659.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393061,-70.601148,659.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393037,-70.601146,659.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.393014,-70.601137,659.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392992,-70.601125,659.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392971,-70.601112,659.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392952,-70.601099,659.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392938,-70.60109,659.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392913,-70.60108,659.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392879,-70.601065,659.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392866,-70.601053,659.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392852,-70.601041,659.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392839,-70.601029,659.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39282,-70.601023,659.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392801,-70.601017,659.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392783,-70.601011,659.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39276,-70.601001,659.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392739,-70.600981,660.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392727,-70.600964,660.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392706,-70.600953,660.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392684,-70.600943,660.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392667,-70.600934,660.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392648,-70.600916,660.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392629,-70.60091,660.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392611,-70.600914,660.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39259,-70.600896,660.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392573,-70.600874,660.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392558,-70.600863,660.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392541,-70.600841,660.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392524,-70.600834,660.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392504,-70.600822,660.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392488,-70.600803,660.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392471,-70.600793,660.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392452,-70.600782,660.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392431,-70.600771,660.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392412,-70.600755,660.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392392,-70.600744,660.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392376,-70.600731,660.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39236,-70.600712,660.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392343,-70.600694,660.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392321,-70.600687,660.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392304,-70.600669,660.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392286,-70.600645,660.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392273,-70.600633,660.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392256,-70.60062,660.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39224,-70.600609,660.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392223,-70.600596,660.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39221,-70.600572,660.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392195,-70.60056,660.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392184,-70.600544,660.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392166,-70.60052,660.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392154,-70.600512,660.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392132,-70.600498,660.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392109,-70.600484,661.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392089,-70.600476,661.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392066,-70.600467,661.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392048,-70.600456,661.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392034,-70.600436,661.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392018,-70.600415,661.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.392008,-70.600393,661.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391992,-70.600374,661.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391975,-70.600352,661.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391959,-70.600335,661.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39195,-70.600317,661.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391934,-70.600305,661.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391913,-70.6003,661.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391895,-70.600278,661.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391875,-70.600263,661.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391857,-70.600249,661.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391847,-70.600223,661.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391838,-70.600209,661.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391829,-70.600185,661.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391814,-70.600166,661.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391796,-70.600154,661.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391774,-70.60014,661.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391756,-70.600126,661.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391735,-70.600117,661.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391715,-70.600099,661.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391698,-70.600079,661.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391682,-70.600061,661.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391667,-70.600038,661.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39165,-70.600027,661.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391631,-70.600017,661.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391621,-70.599992,661.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391606,-70.599982,661.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391587,-70.599964,661.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39157,-70.599946,662.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391551,-70.599935,662.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391537,-70.599911,662.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391521,-70.599895,662.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391503,-70.599881,662.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391487,-70.599864,662.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391477,-70.599845,662.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391466,-70.599822,662.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391457,-70.599802,662.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391441,-70.599782,662.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391426,-70.599759,662.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391416,-70.599739,662.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391398,-70.599718,662.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39139,-70.599687,662.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391376,-70.599674,662.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39136,-70.599654,662.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391346,-70.599637,662.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391329,-70.599627,662.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39132,-70.599602,662.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391308,-70.599578,662.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.3913,-70.599561,662.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39129,-70.599536,662.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391277,-70.599516,662.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391255,-70.599505,662.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391245,-70.599487,662.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391232,-70.599468,662.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391219,-70.599444,662.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391203,-70.599431,662.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391185,-70.599423,662.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391172,-70.599409,662.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391154,-70.5994,662.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391137,-70.59939,662.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391129,-70.599361,662.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391117,-70.599327,662.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391095,-70.599305,663.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391082,-70.599285,663.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391065,-70.599267,663.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391054,-70.599245,663.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391036,-70.599229,663.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.391018,-70.599205,663.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39101,-70.599177,663.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390988,-70.599168,663.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390975,-70.599141,663.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390959,-70.599121,663.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390946,-70.599103,663.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390927,-70.599082,663.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390915,-70.59906,663.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39089,-70.599042,663.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390875,-70.599022,663.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390865,-70.599002,663.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390845,-70.598985,663.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390833,-70.598962,663.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390817,-70.598944,663.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390799,-70.598928,663.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390787,-70.598909,663.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390779,-70.598896,663.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390761,-70.598877,663.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390751,-70.598856,663.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390733,-70.598845,663.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390717,-70.598825,663.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390707,-70.598797,663.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390687,-70.59877,663.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390681,-70.598743,663.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390671,-70.598721,663.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390651,-70.598706,663.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390632,-70.598685,663.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390613,-70.598668,663.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390594,-70.598652,663.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390579,-70.598627,663.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390566,-70.598601,664.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390547,-70.598582,664.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390532,-70.59856,664.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390512,-70.598541,664.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390501,-70.598518,664.1,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390492,-70.59849,664.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390467,-70.598479,664.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390458,-70.598457,664.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390451,-70.598434,664.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390425,-70.598414,664.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39042,-70.598392,664.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390412,-70.598371,664.2,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390394,-70.598354,664.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390385,-70.598331,664.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390371,-70.59832,664.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390354,-70.598303,664.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390338,-70.59828,664.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390321,-70.598265,664.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39031,-70.59825,664.3,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390298,-70.59823,664.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390284,-70.598212,664.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39027,-70.598188,664.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390246,-70.598166,664.4,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390231,-70.598148,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390223,-70.598127,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390205,-70.598111,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390185,-70.598093,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390165,-70.598086,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390142,-70.598073,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390117,-70.598055,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.3901,-70.598029,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39009,-70.597998,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390092,-70.597965,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390074,-70.597939,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390059,-70.597902,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390042,-70.597885,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390031,-70.597863,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.390019,-70.597848,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.39,-70.59784,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389985,-70.597816,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.38997,-70.597801,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389957,-70.597775,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389945,-70.597752,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389937,-70.597735,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389921,-70.59771,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.38991,-70.597688,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389889,-70.597675,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.38987,-70.59765,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389861,-70.597635,664.5,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389849,-70.597612,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389835,-70.59759,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389821,-70.597571,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389809,-70.597552,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389798,-70.597531,664.6,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389771,-70.5975,664.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389761,-70.597486,664.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389752,-70.597473,664.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389738,-70.597457,664.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389724,-70.597422,664.7,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389704,-70.597386,664.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389695,-70.597373,664.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389687,-70.597359,664.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389675,-70.597342,664.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389653,-70.597311,664.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389644,-70.597287,664.8,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389628,-70.597268,664.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389608,-70.59724,664.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389596,-70.597221,664.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389578,-70.597206,664.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389564,-70.597175,664.9,9.87K,13121442031,Corrida de las Flores - 10K,Run
-33.389555,-70.597152,665.0,9.87K,13121442031,Corrida de las Flores - 10K,Run
